symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
WFC,2020-04-21,26.89999962,27.25,26.5,26.84000015,41918700.0,23.74661827,Professional Investors,-2.929649923,7.24e-10,0.2434372,36.83866,0.004878079,0.8624086682573195,0.069556505,0.6936894334577632,0.172057475,0.042416544,0.027906976744186,0,26.863333383333337,26.863333383333337,44.5644029117685,0.2799061860099011,1125097914.287805,7.35152330582771e-10,2.7390176098146214e-11,0.013349904458598726,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8397002402648694,0.27990618600990114,252,126,0
WFC,2020-04-22,27.5,27.57999992,26.70000076,26.79999924,28043300.0,23.7112236,Casual Investors,-1.18230225,5.32e-11,-1.200415869,34.6669,-0.001491626,0.9173816413605616,0.032412493,0.7202476731186369,0.172057475,-0.512707012,0.0324244343764071,0,27.02666664,27.02666664,44.50125467640508,0.2799061860099011,751560418.687092,5.3190102448713235e-11,1.984705371533184e-12,0.008930987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8396134263395306,0.27990618600990114,252,126,0
WFC,2020-04-22,27.5,27.57999992,26.70000076,26.79999924,28043300.0,23.7112236,Mixed Investors,-0.895060571,5.32e-11,-1.200415869,34.6669,-0.001491626,0.9173816413605616,0.032412493,0.7202476731186369,0.172057475,-0.512707012,0.0324244343764071,0,27.02666664,27.02666664,44.50125467640508,0.2799061860099011,751560418.687092,5.3190102448713235e-11,1.984705371533184e-12,0.008930987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8396134263395306,0.27990618600990114,252,126,0
WFC,2020-04-22,27.5,27.57999992,26.70000076,26.79999924,28043300.0,23.7112236,Professional Investors,0.372659287,5.32e-11,-1.200415869,34.6669,0.051154169,0.8712711539322285,0.060382396,0.6935211187436671,0.172057475,0.179320169,0.0324244343764071,0,27.02666664,27.02666664,44.50125467640508,0.2799061860099011,751560418.687092,5.3190102448713235e-11,1.984705371533184e-12,0.008930987261146496,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8396134263395306,0.27990618600990114,252,126,0
WFC,2020-04-23,26.95000076,27.20999908,26.42000008,26.53000069,38331500.0,23.47234344,Casual Investors,-1.053619446,2.63e-10,-0.749093613,33.14146,-0.010125652,0.9168630543730394,0.029543717,0.720546550690652,0.172057475,-0.057425855,0.0294610856749451,0,26.71999995,26.71999995,44.41416943432648,0.2799061860099011,1016934721.448735,2.641600772210845e-10,9.957032429352888e-12,0.012207484076433121,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8398997697312022,0.27990618600990114,252,126,0
WFC,2020-04-23,26.95000076,27.20999908,26.42000008,26.53000069,38331500.0,23.47234344,Mixed Investors,-0.493751949,2.63e-10,-0.749093613,33.14146,-0.010125652,0.9168630543730394,0.029543717,0.720546550690652,0.172057475,-0.057425855,0.0294610856749451,0,26.71999995,26.71999995,44.41416943432648,0.2799061860099011,1016934721.448735,2.641600772210845e-10,9.957032429352888e-12,0.012207484076433121,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8398997697312022,0.27990618600990114,252,126,0
WFC,2020-04-23,26.95000076,27.20999908,26.42000008,26.53000069,38331500.0,23.47234344,Professional Investors,0.263381181,2.63e-10,-0.749093613,33.14146,0.092062514,0.8895350470571105,0.087375603,0.6841532463228509,0.172057475,0.50864867,0.0294610856749451,0,26.71999995,26.71999995,44.41416943432648,0.2799061860099011,1016934721.448735,2.641600772210845e-10,9.957032429352888e-12,0.012207484076433121,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8398997697312022,0.27990618600990114,252,126,0
WFC,2020-04-24,26.79999924,27.29000092,26.37000084,26.92000008,35135900.0,23.81739616,Casual Investors,-1.450415267,4.18e-10,-0.414256809,32.06322,0.014593392,0.9180550676565522,0.034251679,0.7205335362987413,0.172057475,-0.089713231,0.0342899757668588,0,26.86000061333333,26.86000061333333,44.33571592246788,0.2799061860099011,945858430.810872,4.153413460306979e-10,1.5428727518439808e-11,0.011189777070063694,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8407268699431858,0.27990618600990114,252,126,0
WFC,2020-04-24,26.79999924,27.29000092,26.37000084,26.92000008,35135900.0,23.81739616,Mixed Investors,-0.631180201,4.18e-10,-0.414256809,32.06322,0.014593392,0.9180550676565522,0.034251679,0.7205335362987413,0.172057475,-0.089713231,0.0342899757668588,0,26.86000061333333,26.86000061333333,44.33571592246788,0.2799061860099011,945858430.810872,4.153413460306979e-10,1.5428727518439808e-11,0.011189777070063694,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8407268699431858,0.27990618600990114,252,126,0
WFC,2020-04-24,26.79999924,27.29000092,26.37000084,26.92000008,35135900.0,23.81739616,Professional Investors,-2.893833068,4.18e-10,-0.414256809,32.06322,-0.054787001,0.8945569983734197,0.056612584,0.6920832656158503,0.172057475,-0.221018691,0.0342899757668588,0,26.86000061333333,26.86000061333333,44.33571592246788,0.2799061860099011,945858430.810872,4.153413460306979e-10,1.5428727518439808e-11,0.011189777070063694,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8407268699431858,0.27990618600990114,252,126,0
WFC,2020-04-27,27.37000084,28.57999992,27.15999985,28.40999985,39606100.0,25.1356678,Casual Investors,-0.857159465,1.4e-09,1.693229474,33.10792,0.05387162,0.925886772540264,0.050914308,0.7205335362987413,0.172057475,0.09943458,0.0509508459224739,0,28.04999987333333,28.04999987333333,44.25408258230571,0.2799061860099011,1125209295.059085,1.3601849210096423e-09,4.7876977409052775e-11,0.012613407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8357123999380902,0.27990618600990114,252,126,0
WFC,2020-04-27,27.37000084,28.57999992,27.15999985,28.40999985,39606100.0,25.1356678,Mixed Investors,0.060737724,1.4e-09,1.693229474,33.10792,0.05387162,0.925886772540264,0.050914308,0.7205335362987413,0.172057475,0.09943458,0.0509508459224739,0,28.04999987333333,28.04999987333333,44.25408258230571,0.2799061860099011,1125209295.059085,1.3601849210096423e-09,4.7876977409052775e-11,0.012613407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8357123999380902,0.27990618600990114,252,126,0
WFC,2020-04-27,27.37000084,28.57999992,27.15999985,28.40999985,39606100.0,25.1356678,Professional Investors,-1.408929926,1.4e-09,1.693229474,33.10792,-0.04058333,0.8954727018010065,0.09439719,0.6970628914063873,0.172057475,0.356527023,0.0509508459224739,0,28.04999987333333,28.04999987333333,44.25408258230571,0.2799061860099011,1125209295.059085,1.3601849210096423e-09,4.7876977409052775e-11,0.012613407643312102,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8357123999380902,0.27990618600990114,252,126,0
WFC,2020-04-28,29.60000038,29.92000008,28.59000015,28.87000084,35188000.0,25.54265213,Casual Investors,-1.153611665,4.6e-10,-0.324378185,32.05784,0.016061822,0.9268854628370086,0.045493412,0.7193131671055512,0.172057475,-0.00258844,0.0454623115628724,0,29.126667023333336,29.126667023333336,44.18701260651801,0.2799061860099011,1015877589.55792,4.564573718313061e-10,1.581078484760121e-11,0.011206369426751593,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8309052961528895,0.27990618600990114,252,126,0
WFC,2020-04-28,29.60000038,29.92000008,28.59000015,28.87000084,35188000.0,25.54265213,Mixed Investors,-0.676089872,4.6e-10,-0.324378185,32.05784,0.016061822,0.9268854628370086,0.045493412,0.7193131671055512,0.172057475,-0.00258844,0.0454623115628724,0,29.126667023333336,29.126667023333336,44.18701260651801,0.2799061860099011,1015877589.55792,4.564573718313061e-10,1.581078484760121e-11,0.011206369426751593,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8309052961528895,0.27990618600990114,252,126,0
WFC,2020-04-28,29.60000038,29.92000008,28.59000015,28.87000084,35188000.0,25.54265213,Professional Investors,-3.743874245,4.6e-10,-0.324378185,32.05784,-0.059382882,0.9014158239789268,0.031113487,0.7076007000693137,0.172057475,-0.201871185,0.0454623115628724,0,29.126667023333336,29.126667023333336,44.18701260651801,0.2799061860099011,1015877589.55792,4.564573718313061e-10,1.581078484760121e-11,0.011206369426751593,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8309052961528895,0.27990618600990114,252,126,0
WFC,2020-04-29,30.10000038,30.45999908,29.64999962,30.0,38515200.0,26.5424118,Casual Investors,-0.551694663,1.02e-09,0.872608524,32.18158,0.038394212,0.931377299975812,0.026955057,0.7193131671055512,0.172057475,0.038369723,0.0269505731997295,0,30.03666623333333,30.03666623333333,44.11867408662044,0.2799061860099011,1155456000.0,9.96858694749086e-10,3.3228623158302864e-11,0.012265987261146498,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8266904778173815,0.27990618600990114,252,126,0
WFC,2020-04-29,30.10000038,30.45999908,29.64999962,30.0,38515200.0,26.5424118,Mixed Investors,-0.094551137,1.02e-09,0.872608524,32.18158,0.038394212,0.931377299975812,0.026955057,0.7193131671055512,0.172057475,0.038369723,0.0269505731997295,0,30.03666623333333,30.03666623333333,44.11867408662044,0.2799061860099011,1155456000.0,9.96858694749086e-10,3.3228623158302864e-11,0.012265987261146498,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8266904778173815,0.27990618600990114,252,126,0
WFC,2020-04-29,30.10000038,30.45999908,29.64999962,30.0,38515200.0,26.5424118,Professional Investors,-2.38896272,1.02e-09,0.872608524,32.18158,-0.05604224,0.9064280891788592,0.0587276,0.7167909818147495,0.172057475,0.034413858,0.0269505731997295,0,30.03666623333333,30.03666623333333,44.11867408662044,0.2799061860099011,1155456000.0,9.96858694749086e-10,3.3228623158302864e-11,0.012265987261146498,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8266904778173815,0.27990618600990114,252,126,0
WFC,2020-04-30,29.31999969,29.61000061,28.60000038,29.04999924,29506100.0,25.7019043,Casual Investors,-1.256080626,1.07e-09,0.995253567,32.57488,-0.032178813,0.932480522525868,0.034606827,0.7223298634259783,0.172057475,-0.229324484,0.0347019485594411,0,29.086666743333332,29.086666743333332,44.06326368572076,0.2799061860099011,857152182.575364,1.0905817102226319e-09,3.754154006038562e-11,0.009396847133757961,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8344703544756654,0.27990618600990114,252,126,0
WFC,2020-04-30,29.31999969,29.61000061,28.60000038,29.04999924,29506100.0,25.7019043,Mixed Investors,-0.625514774,1.07e-09,0.995253567,32.57488,-0.032178813,0.932480522525868,0.034606827,0.7223298634259783,0.172057475,-0.229324484,0.0347019485594411,0,29.086666743333332,29.086666743333332,44.06326368572076,0.2799061860099011,857152182.575364,1.0905817102226319e-09,3.754154006038562e-11,0.009396847133757961,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8344703544756654,0.27990618600990114,252,126,0
WFC,2020-04-30,29.31999969,29.61000061,28.60000038,29.04999924,29506100.0,25.7019043,Professional Investors,-5.480024196,1.07e-09,0.995253567,32.57488,0.053930287,0.9156357191511054,0.034671908,0.7166129495212815,0.172057475,-0.037809694,0.0347019485594411,0,29.086666743333332,29.086666743333332,44.06326368572076,0.2799061860099011,857152182.575364,1.0905817102226319e-09,3.754154006038562e-11,0.009396847133757961,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8344703544756654,0.27990618600990114,252,126,0
WFC,2020-05-01,28.5,28.53000069,27.28000069,27.59000015,35197600.0,24.41017342,Casual Investors,-1.38393591,1.43e-09,1.758658057,33.91235,-0.051565098,0.934547955739802,0.044571225,0.730019219466406,0.172057475,-0.014280628,0.0447948385268432,0,27.80000051,27.80000051,43.99206405288184,0.2799061860099011,971101789.27964,1.465017444371207e-09,5.3099580877356645e-11,0.011209426751592356,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8251429961645002,0.27990618600990114,252,126,0
WFC,2020-05-01,28.5,28.53000069,27.28000069,27.59000015,35197600.0,24.41017342,Mixed Investors,-0.225918452,1.43e-09,1.758658057,33.91235,-0.051565098,0.934547955739802,0.044571225,0.730019219466406,0.172057475,-0.014280628,0.0447948385268432,0,27.80000051,27.80000051,43.99206405288184,0.2799061860099011,971101789.27964,1.465017444371207e-09,5.3099580877356645e-11,0.011209426751592356,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8251429961645002,0.27990618600990114,252,126,0
WFC,2020-05-01,28.5,28.53000069,27.28000069,27.59000015,35197600.0,24.41017342,Professional Investors,1.123595506,1.43e-09,1.758658057,33.91235,-0.024974646,0.9162180805885742,0.071623316,0.7182941217274708,0.172057475,-0.125629923,0.0447948385268432,0,27.80000051,27.80000051,43.99206405288184,0.2799061860099011,971101789.27964,1.465017444371207e-09,5.3099580877356645e-11,0.011209426751592356,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8251429961645002,0.27990618600990114,252,126,0
WFC,2020-05-04,26.95999908,27.45000076,26.60000038,27.35000038,34343900.0,24.19783401,Casual Investors,-1.82086577,2.53e-10,-0.769632061,32.39932,-0.008736863,0.9341674515077506,0.0313018,0.7302387681064871,0.172057475,-0.007479117,0.0314523723245938,0,27.13333384,27.13333384,43.92035396829445,0.2799061860099011,939305678.050682,2.543934439594804e-10,9.301405499998035e-12,0.010937547770700638,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8238481842531232,0.27990618600990114,252,126,0
WFC,2020-05-04,26.95999908,27.45000076,26.60000038,27.35000038,34343900.0,24.19783401,Mixed Investors,-1.217730242,2.53e-10,-0.769632061,32.39932,-0.008736863,0.9341674515077506,0.0313018,0.7302387681064871,0.172057475,-0.007479117,0.0314523723245938,0,27.13333384,27.13333384,43.92035396829445,0.2799061860099011,939305678.050682,2.543934439594804e-10,9.301405499998035e-12,0.010937547770700638,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8238481842531232,0.27990618600990114,252,126,0
WFC,2020-05-04,26.95999908,27.45000076,26.60000038,27.35000038,34343900.0,24.19783401,Professional Investors,-1.86117408,2.53e-10,-0.769632061,32.39932,-0.03081663,0.9172433039931868,0.02791217,0.7205285746307811,0.172057475,-0.11053892,0.0314523723245938,0,27.13333384,27.13333384,43.92035396829445,0.2799061860099011,939305678.050682,2.543934439594804e-10,9.301405499998035e-12,0.010937547770700638,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8238481842531232,0.27990618600990114,252,126,0
WFC,2020-05-05,27.52000046,27.79999924,26.25,26.31999969,56753400.0,23.2865448,Casual Investors,-1.056418679,6.64e-10,0.113495687,32.02252,-0.038387408,0.935918410287676,0.05757798,0.7344398439810427,0.172057475,0.500929387,0.0573542742569703,0,26.78999964333333,26.78999964333333,43.80078403482973,0.2799061860099011,1493749470.406446,6.763895731357064e-10,2.569869229112086e-11,0.018074331210191082,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8222487181675032,0.27990618600990114,252,126,0
WFC,2020-05-05,27.52000046,27.79999924,26.25,26.31999969,56753400.0,23.2865448,Mixed Investors,0.249008544,6.64e-10,0.113495687,32.02252,-0.038387408,0.935918410287676,0.05757798,0.7344398439810427,0.172057475,0.500929387,0.0573542742569703,0,26.78999964333333,26.78999964333333,43.80078403482973,0.2799061860099011,1493749470.406446,6.763895731357064e-10,2.569869229112086e-11,0.018074331210191082,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8222487181675032,0.27990618600990114,252,126,0
WFC,2020-05-05,27.52000046,27.79999924,26.25,26.31999969,56753400.0,23.2865448,Professional Investors,-0.917431193,6.64e-10,0.113495687,32.02252,-0.001491626,0.9173816413605616,0.032412493,0.7202476731186369,0.172057475,-0.512707012,0.0573542742569703,0,26.78999964333333,26.78999964333333,43.80078403482973,0.2799061860099011,1493749470.406446,6.763895731357064e-10,2.569869229112086e-11,0.018074331210191082,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8222487181675032,0.27990618600990114,252,126,0
WFC,2020-05-06,26.45999908,26.64999962,25.39999962,25.61000061,57732900.0,22.65837479,Casual Investors,-1.898777327,4.67e-10,-0.309081516,31.21753,-0.027346186,0.9364096489948208,0.048012291,0.7365688704920418,0.172057475,0.393542011,0.0480307403747043,0,25.886666616666663,25.886666616666663,43.67448217436608,0.2799061860099011,1478539604.217069,4.73667285031585e-10,1.8495403113994115e-11,0.01838627388535032,3140000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),0.8188255111155912,0.27990618600990114,252,126,0
