symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
JPM,2022-09-06,114.3300018,114.75,112.0699997,113.7399979,9751900.0,106.365921,Casual Investors,-1.108241536,2.71e-11,-1.31021693,9.00581,0.00026385,0.2719786739203564,0.023501559,0.1995373365741747,0.046630696,-0.077005951,0.0236310757741351,0,113.5199992,113.5199992,122.6310919257658,1.2646135947446695,1109181085.5210102,2.7056265958428608e-11,2.378781999118413e-13,0.0035852573529411764,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-06,114.3300018,114.75,112.0699997,113.7399979,9751900.0,106.365921,Mixed Investors,-0.396963966,2.71e-11,-1.31021693,9.00581,0.00026385,0.2719786739203564,0.023501559,0.1995373365741747,0.046630696,-0.077005951,0.0236310757741351,0,113.5199992,113.5199992,122.6310919257658,1.2646135947446695,1109181085.5210102,2.7056265958428608e-11,2.378781999118413e-13,0.0035852573529411764,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-07,113.1299973,116.1100006,112.7600021,115.9000015,10647900.0,108.3858719,Casual Investors,0.047647162,1.78e-09,1.305998408,9.422154,0.018812513,0.2582002485774314,0.029253796,0.1746861936242057,0.035479243,0.034758815,0.0292742470439968,0,114.92333473333332,114.92333473333332,122.6250399890168,1.2646135947446695,1234091625.97185,1.766781524995539e-09,1.5244016411816345e-11,0.003914669117647059,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-07,113.1299973,116.1100006,112.7600021,115.9000015,10647900.0,108.3858719,Mixed Investors,-1.666522387,1.78e-09,1.305998408,9.422154,0.018812513,0.2582002485774314,0.029253796,0.1746861936242057,0.035479243,0.034758815,0.0292742470439968,0,114.92333473333332,114.92333473333332,122.6250399890168,1.2646135947446695,1234091625.97185,1.766781524995539e-09,1.5244016411816345e-11,0.003914669117647059,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-07,113.1299973,116.1100006,112.7600021,115.9000015,10647900.0,108.3858719,Professional Investors,1.991435669,1.78e-09,1.305998408,9.422154,0.014038875,0.3201090393656503,0.01629503,0.2188959620102343,0.039137794,-0.482988669,0.0292742470439968,0,114.92333473333332,114.92333473333332,122.6250399890168,1.2646135947446695,1234091625.97185,1.766781524995539e-09,1.5244016411816345e-11,0.003914669117647059,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-08,115.2799988,118.7900009,114.6299973,118.5999985,11435000.0,110.91082,Casual Investors,-0.438168807,2.04e-09,1.683945158,9.920661,0.023028708,0.2549967646903203,0.03557383,0.163330722296506,0.035479243,0.108274927,0.0356439348134653,0,117.3399989,117.3399989,122.62058731522905,1.2646135947446695,1356190982.8475,2.013879142982072e-09,1.6980431437206742e-11,0.004204044117647058,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-08,115.2799988,118.7900009,114.6299973,118.5999985,11435000.0,110.91082,Mixed Investors,-0.009603275,2.04e-09,1.683945158,9.920661,0.023028708,0.2549967646903203,0.03557383,0.163330722296506,0.035479243,0.108274927,0.0356439348134653,0,117.3399989,117.3399989,122.62058731522905,1.2646135947446695,1356190982.8475,2.013879142982072e-09,1.6980431437206742e-11,0.004204044117647058,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-08,115.2799988,118.7900009,114.6299973,118.5999985,11435000.0,110.91082,Professional Investors,1.888194444,2.04e-09,1.683945158,9.920661,0.007286403,0.3152902699103661,0.026218416,0.2109412537199395,0.039137794,0.138218908,0.0356439348134653,0,117.3399989,117.3399989,122.62058731522905,1.2646135947446695,1356190982.8475,2.013879142982072e-09,1.6980431437206742e-11,0.004204044117647058,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-09,119.1399994,120.0500031,118.6699982,119.1699982,9299700.0,111.4438705,Casual Investors,-3.035965848,5.17e-10,-0.580746283,9.604628,0.004794606,0.2526083800422911,0.011581595,0.1596696863702915,0.035479243,-0.133260514,0.0115617031877085,0,119.2966665,119.2966665,122.61831138742473,1.2646135947446695,1108245232.26054,5.15565663408497e-10,4.326304197330239e-12,0.0034190073529411767,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-09,119.1399994,120.0500031,118.6699982,119.1699982,9299700.0,111.4438705,Mixed Investors,-0.393299361,5.17e-10,-0.580746283,9.604628,0.004794606,0.2526083800422911,0.011581595,0.1596696863702915,0.035479243,-0.133260514,0.0115617031877085,0,119.2966665,119.2966665,122.61831138742473,1.2646135947446695,1108245232.26054,5.15565663408497e-10,4.326304197330239e-12,0.0034190073529411767,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-09,119.1399994,120.0500031,118.6699982,119.1699982,9299700.0,111.4438705,Professional Investors,7.281001138,5.17e-10,-0.580746283,9.604628,-0.017700686,0.3069271000801374,0.03196588,0.1982382790440853,0.032799289,-0.279548111,0.0115617031877085,0,119.2966665,119.2966665,122.61831138742473,1.2646135947446695,1108245232.26054,5.15565663408497e-10,4.326304197330239e-12,0.0034190073529411767,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-12,120.6200027,121.5500031,119.7900009,120.5800018,8614600.0,112.7624512,Casual Investors,-0.436543207,1.37e-09,0.695235675,9.741107,0.011762343,0.2526076275537596,0.014593716,0.1596696863702915,0.035479243,-0.177094386,0.0145852504419449,0,120.64000193333334,120.64000193333334,122.61705740097348,1.2646135947446695,1038748483.50628,1.3653963039491095e-09,1.1323571766185772e-11,0.0031671323529411763,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-12,120.6200027,121.5500031,119.7900009,120.5800018,8614600.0,112.7624512,Mixed Investors,-0.282754509,1.37e-09,0.695235675,9.741107,0.011762343,0.2526076275537596,0.014593716,0.1596696863702915,0.035479243,-0.177094386,0.0145852504419449,0,120.64000193333334,120.64000193333334,122.61705740097348,1.2646135947446695,1038748483.50628,1.3653963039491095e-09,1.1323571766185772e-11,0.0031671323529411763,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-12,120.6200027,121.5500031,119.7900009,120.5800018,8614600.0,112.7624512,Professional Investors,0.635519042,1.37e-09,0.695235675,9.741107,0.015959709,0.3081978102863495,0.025505891,0.1977084074540369,0.032799289,-0.49493306,0.0145852504419449,0,120.64000193333334,120.64000193333334,122.61705740097348,1.2646135947446695,1038748483.50628,1.3653963039491095e-09,1.1323571766185772e-11,0.0031671323529411763,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-13,118.0699997,118.9199982,115.7799988,116.3899994,12904600.0,108.8441086,Casual Investors,0.229669391,2.69e-09,2.660288922,10.67979,-0.035366742,0.2606078732701319,0.026784948,0.1717265731022851,0.035556584,0.255068746,0.0267575580752989,0,117.0299988,117.0299988,122.6117573616046,1.2646135947446695,1501966386.2572398,2.7406306278381353e-09,2.3546959721336124e-11,0.004744338235294117,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-13,118.0699997,118.9199982,115.7799988,116.3899994,12904600.0,108.8441086,Mixed Investors,0.09104371,2.69e-09,2.660288922,10.67979,-0.035366742,0.2606078732701319,0.026784948,0.1717265731022851,0.035556584,0.255068746,0.0267575580752989,0,117.0299988,117.0299988,122.6117573616046,1.2646135947446695,1501966386.2572398,2.7406306278381353e-09,2.3546959721336124e-11,0.004744338235294117,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-13,118.0699997,118.9199982,115.7799988,116.3899994,12904600.0,108.8441086,Professional Investors,0.499842163,2.69e-09,2.660288922,10.67979,-0.014037457,0.2990006363330722,0.013620528,0.1997904532602202,0.032799289,-0.319671315,0.0267575580752989,0,117.0299988,117.0299988,122.6117573616046,1.2646135947446695,1501966386.2572398,2.7406306278381353e-09,2.3546959721336124e-11,0.004744338235294117,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-14,116.6999969,117.8399963,114.8799973,116.1200027,9345700.0,108.5916061,Casual Investors,-0.33737058,2.48e-10,-0.980789797,10.18198,-0.002322549,0.2605393372309348,0.025427361,0.1716399058339487,0.035556584,-0.122485952,0.0254382870522732,0,116.27999876666668,116.27999876666668,122.60741036557208,1.2646135947446695,1085222709.23339,2.4851525300405536e-10,2.140158863465608e-12,0.0034359191176470587,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-14,116.6999969,117.8399963,114.8799973,116.1200027,9345700.0,108.5916061,Mixed Investors,0.162386009,2.48e-10,-0.980789797,10.18198,-0.002322549,0.2605393372309348,0.025427361,0.1716399058339487,0.035556584,-0.122485952,0.0254382870522732,0,116.27999876666668,116.27999876666668,122.60741036557208,1.2646135947446695,1085222709.23339,2.4851525300405536e-10,2.140158863465608e-12,0.0034359191176470587,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-14,116.6999969,117.8399963,114.8799973,116.1200027,9345700.0,108.5916061,Professional Investors,-0.782608696,2.48e-10,-0.980789797,10.18198,-0.003308983,0.2981063510773558,0.022467547,0.1984095330102376,0.032799289,0.011998216,0.0254382870522732,0,116.27999876666668,116.27999876666668,122.60741036557208,1.2646135947446695,1085222709.23339,2.4851525300405536e-10,2.140158863465608e-12,0.0034359191176470587,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-15,116.1200027,119.3799973,115.7600021,117.8700027,10821400.0,110.2281494,Casual Investors,-2.678844794,1.39e-09,0.723849751,10.3084,0.01495819,0.2575788097047491,0.030941451,0.1716399058339487,0.035556584,0.074834006,0.0307901268115764,0,117.6700007,117.6700007,122.60348851926526,1.2646135947446695,1275518447.21778,1.382278633078899e-09,1.172714517193185e-11,0.003978455882352941,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-15,116.1200027,119.3799973,115.7600021,117.8700027,10821400.0,110.2281494,Mixed Investors,-0.232955827,1.39e-09,0.723849751,10.3084,0.01495819,0.2575788097047491,0.030941451,0.1716399058339487,0.035556584,0.074834006,0.0307901268115764,0,117.6700007,117.6700007,122.60348851926526,1.2646135947446695,1275518447.21778,1.382278633078899e-09,1.172714517193185e-11,0.003978455882352941,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-15,116.1200027,119.3799973,115.7600021,117.8700027,10821400.0,110.2281494,Professional Investors,1.87211094,1.39e-09,0.723849751,10.3084,0.00261741,0.294453531079726,0.013132577,0.192838179209955,0.032799289,-0.373447964,0.0307901268115764,0,117.6700007,117.6700007,122.60348851926526,1.2646135947446695,1275518447.21778,1.382278633078899e-09,1.172714517193185e-11,0.003978455882352941,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-16,117.3899994,117.4000015,115.3700027,117.0800018,14844100.0,109.4893723,Casual Investors,-2.611022187,4.52e-10,-0.6780012,9.941148,-0.006724816,0.2576969724208334,0.017315638,0.1718056822163233,0.035556584,0.353724303,0.0174420996122489,0,116.61666866666668,116.61666866666668,122.59697245927026,1.2646135947446695,1737947254.71938,4.5302955382946754e-10,3.869401664370896e-12,0.0054573897058823526,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-16,117.3899994,117.4000015,115.3700027,117.0800018,14844100.0,109.4893723,Mixed Investors,-1.118131868,4.52e-10,-0.6780012,9.941148,-0.006724816,0.2576969724208334,0.017315638,0.1718056822163233,0.035556584,0.353724303,0.0174420996122489,0,116.61666866666668,116.61666866666668,122.59697245927026,1.2646135947446695,1737947254.71938,4.5302955382946754e-10,3.869401664370896e-12,0.0054573897058823526,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-16,117.3899994,117.4000015,115.3700027,117.0800018,14844100.0,109.4893723,Professional Investors,-1.419076419,4.52e-10,-0.6780012,9.941148,-0.016042442,0.2956120703158364,0.019844322,0.1956207431009524,0.032799289,-0.038665815,0.0174420996122489,0,116.61666866666668,116.61666866666668,122.59697245927026,1.2646135947446695,1737947254.71938,4.5302955382946754e-10,3.869401664370896e-12,0.0054573897058823526,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-19,116.0,118.7300034,115.5100021,118.1600037,8201300.0,110.4993515,Casual Investors,1.158946279,1.12e-09,0.324793365,9.942757,0.009182165,0.2572042564262951,0.027502572,0.1703203012213711,0.035556584,-0.378858264,0.0274931798530888,0,117.46666973333332,117.46666973333332,122.5938892739821,1.2646135947446695,969065638.34481,1.119598722153805e-09,9.475276634184846e-12,0.0030151838235294116,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-19,116.0,118.7300034,115.5100021,118.1600037,8201300.0,110.4993515,Mixed Investors,-1.24160744,1.12e-09,0.324793365,9.942757,0.009182165,0.2572042564262951,0.027502572,0.1703203012213711,0.035556584,-0.378858264,0.0274931798530888,0,117.46666973333332,117.46666973333332,122.5938892739821,1.2646135947446695,969065638.34481,1.119598722153805e-09,9.475276634184846e-12,0.0030151838235294116,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-20,117.4100037,117.6900024,114.6399994,115.8300018,9619000.0,108.3204117,Casual Investors,-0.504484189,2.05e-09,1.702953282,10.46411,-0.019916042,0.2536342126179734,0.026153344,0.1751425981014065,0.035556584,-0.116095135,0.0262557825194318,0,116.05333453333331,116.05333453333331,122.58928233527814,1.2646135947446695,1114168787.3142002,2.0704898638112067e-09,1.7875246755035502e-11,0.0035363970588235295,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-20,117.4100037,117.6900024,114.6399994,115.8300018,9619000.0,108.3204117,Mixed Investors,1.58271321,2.05e-09,1.702953282,10.46411,-0.019916042,0.2536342126179734,0.026153344,0.1751425981014065,0.035556584,-0.116095135,0.0262557825194318,0,116.05333453333331,116.05333453333331,122.58928233527814,1.2646135947446695,1114168787.3142002,2.0704898638112067e-09,1.7875246755035502e-11,0.0035363970588235295,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-20,117.4100037,117.6900024,114.6399994,115.8300018,9619000.0,108.3204117,Professional Investors,2.702702703,2.05e-09,1.702953282,10.46411,-0.021239685,0.2963526046341528,0.022399948,0.2004050818985027,0.032799289,0.436256759,0.0262557825194318,0,116.05333453333331,116.05333453333331,122.58928233527814,1.2646135947446695,1114168787.3142002,2.0704898638112067e-09,1.7875246755035502e-11,0.0035363970588235295,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-21,116.5400009,116.5999985,112.4199982,112.4899979,12606300.0,105.1969452,Casual Investors,-1.645357527,2.29e-09,2.056522011,11.12429,-0.029259348,0.2600208819689067,0.036501771,0.184387595257712,0.035556584,0.148056602,0.0365033652976207,0,113.83666486666664,113.83666486666664,122.58121011895136,1.2646135947446695,1418082660.52677,2.321009971204874e-09,2.0633034176675663e-11,0.004634669117647059,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2022-09-21,116.5400009,116.5999985,112.4199982,112.4899979,12606300.0,105.1969452,Mixed Investors,-0.024234801,2.29e-09,2.056522011,11.12429,-0.029259348,0.2600208819689067,0.036501771,0.184387595257712,0.035556584,0.148056602,0.0365033652976207,0,113.83666486666664,113.83666486666664,122.58121011895136,1.2646135947446695,1418082660.52677,2.321009971204874e-09,2.0633034176675663e-11,0.004634669117647059,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
